"id","Means"
145587,2.02958335479101
145588,2.02875000238419
145589,2.02833332618078
145590,2.02833332618078
145591,2.02749999364217
145592,2.02624999483426
145593,2.02499999602636
145594,2.02374999721845
145595,2.02277777592341
145596,2.02249999841054
145597,2.02208333214124
145598,2.02166666587194
145599,2.02166666587194
145600,2.02041665712992
145601,2.01874998211861
145602,2.0183333158493
145603,2.01791664958
145604,2.0170833170414
145605,2.0162499845028
145606,2.01541665196419
145607,2.01499998569489
145608,2.01499998569489
145609,2.01458331942558
145610,2.01291665434837
145611,2.01083332300186
145612,1.98791665832202
145613,1.95500000317892
145614,1.95083334048589
145615,1.95375000437101
145616,1.95916666587194
145617,1.97583332161109
145618,1.97624998788039
145619,1.9774999866883
145620,1.99291665355365
145621,2.00055554509163
145622,2.00124999384085
145623,2.00124999384085
145624,2.00041665136814
145625,2.00041665136814
145626,2.00041665136814
145627,1.99999998013178
145628,1.99999998013178
145629,1.99999998013178
145630,1.99999998013178
145631,1.99999998013178
145632,1.99958331386248
145633,1.99694442749023
145634,1.99499998490016
145635,1.99458331863085
145636,1.99416665236155
145637,1.99333331982295
145638,1.99208332101504
145639,1.99208332101504
145640,1.99124998847644
145641,1.98916665712993
145642,1.98791665832202
145643,1.98708332578341
145644,1.98666665951411
145645,1.98624998827775
145646,1.98527775539293
145647,1.98499997456869
145648,1.98499997456869
145649,1.98416664203008
145650,1.98333330949148
145651,1.98249997695287
145652,1.98124997814496
145653,1.98041664560636
145654,1.97916664679845
145655,1.97833331425985
145656,1.97833331425985
145657,1.97833331425985
145658,1.97749998172124
145659,1.97583331664403
145660,1.97458331783613
145661,1.97374998529752
145662,1.97333331902822
145663,1.97333331902822
145664,1.97208332022031
145665,1.9704166551431
145666,1.9699999888738
145667,1.9699999888738
145668,1.9699999888738
145669,1.9699999888738
145670,1.96916665633519
145671,1.96722221374512
145672,1.96666665871938
145673,1.96666665871938
145674,1.96666665871938
145675,1.96583332618078
145676,1.96416666110357
145677,1.96291666229566
145678,1.96249999602636
145679,1.96166666348775
145680,1.95958333214124
145681,1.95833333333333
145682,1.95833333333333
145683,1.95833333333333
145684,1.95833333333333
145685,1.95833333333333
145686,1.95833333333333
145687,1.95791666706403
145688,1.95083333055178
145689,1.94916666547457
145690,1.95375000437101
145691,1.9533333381017
145692,1.9533333381017
145693,1.9533333381017
145694,1.9533333381017
145695,1.9533333381017
145696,1.9516666730245
145697,1.95000000794729
145698,1.95000000794729
145699,1.95000000794729
145700,1.94958334167798
145701,1.94916667540868
145702,1.94875000913938
145703,1.94666667779287
145704,1.94500001271566
145705,1.94500001271566
145706,1.94500001271566
145707,1.94500001271566
145708,1.94416668017705
145709,1.94361112515132
145710,1.94333334763845
145711,1.94333334763845
145712,1.94291668136915
145713,1.94208334883054
145714,1.94166668256124
145715,1.94125000635783
145716,1.94041665395101
145717,1.9399999777476
145718,1.9399999777476
145719,1.939166645209
145720,1.93833331267039
145721,1.93791664640109
145722,1.93722220261892
145723,1.93583331505458
145724,1.93499998251597
145725,1.93499998251597
145726,1.93374998370807
145727,1.93124998609225
145728,1.93041665355365
145729,1.93041665355365
145730,1.92999998728434
145731,1.92999998728434
145732,1.92958332101504
145733,1.92874998847643
145734,1.92833332220713
145735,1.92833332220713
145736,1.92791665593783
145737,1.92749998966853
145738,1.92749998966853
145739,1.92708332339923
145740,1.92583332459132
145741,1.92499999205271
145742,1.92416665951411
145743,1.9233333269755
145744,1.9224999944369
145745,1.9216666618983
145746,1.9216666618983
145747,1.9216666618983
145783,1.89333333571752
145784,1.89222222566605
145785,1.89250000317891
145786,1.89125000437101
145787,1.88708333671093
145788,1.8837499966224
145789,1.87916666269302
145790,1.87208332618077
145791,1.86749998728434
145792,1.8612499833107
145793,1.8445833226045
145794,1.82999999821186
145795,1.83833332359791
145796,1.85916665196419
145797,1.87305555078718
145798,1.87791666388512
145799,1.87999999523163
145800,1.87999999523163
145801,1.87999999523163
145802,1.87833333015442
145803,1.87666666507721
145804,1.87541666130225
145805,1.87222221162584
145806,1.86833331982295
146004,2.0933333436648
146005,2.10722221930822
146006,2.11874998609225
146007,2.12208331624667
146008,2.12124998370806
146009,2.11999998490016
146010,2.12083331743876
146011,2.12333331505458
146012,2.12541664640109
146013,2.1270833114783
146014,2.1274999777476
146015,2.12999997536341
146016,2.13333330551783
146017,2.13527774810791
146018,2.13708330194155
146019,2.13916663825512
146020,2.14083331326644
146021,2.14416664838791
146022,2.14708331227303
146023,2.14708331227303
146024,2.14749997854233
146025,2.14833331108093
146026,2.14999997615814
146027,2.15124997496605
146028,2.14999997615814
146029,2.14888886610667
146030,2.14916664361954
146031,2.15041664242745
146032,2.15041664242745
146033,2.14999997615815
146034,2.15166664123535
146035,2.15458330512047
146036,2.15624997019768
146037,2.15666663646698
146038,2.15583330392838
146039,2.15416663885117
146040,2.15291664004326
146041,2.15166664123535
146042,2.15055553118388
146043,2.14999997615815
146044,2.14958330988884
146045,2.14874997735024
146046,2.14833331108093
146047,2.14833331108093
146048,2.14833331108093
146049,2.14833331108093
146050,2.14749997854233
146051,2.14624997973442
146052,2.14541664719582
146053,2.14499998092652
146054,2.14499998092652
146055,2.14499998092652
146056,2.14499998092652
146057,2.14416664838791
146058,2.1433333158493
146059,2.1433333158493
146060,2.1433333158493
146061,2.14291664461295
146062,2.14208330214024
146063,2.14166663090388
146064,2.14166663090388
146065,2.14083329836527
146066,2.13958329955737
146067,2.13861107826233
146068,2.13791663448016
146069,2.13749996821086
146070,2.13708330194155
146071,2.13666663567225
146072,2.13666663567225
146073,2.13583330313364
146074,2.13499997059504
146075,2.13499997059504
146076,2.13499997059504
146077,2.13458330432574
146078,2.13374997178713
146079,2.13333330551783
146080,2.13333330551783
146081,2.13333330551783
146082,2.13291663924853
146083,2.13208330670992
146084,2.13208330670992
146085,2.13166664044062
146086,2.12958330909411
146087,2.12874997655551
146088,2.12874997655551
146089,2.1279166440169
146090,2.1279166440169
146091,2.1283333102862
146092,2.1274999777476
146093,2.12666664520899
146094,2.12541664640109
146095,2.12458331386248
146096,2.12416664759318
146097,2.12333331505458
146098,2.12333331505458
146099,2.12333331505458
146100,2.12333331505458
146101,2.12333331505458
146102,2.12333331505458
146103,2.12333331505458
146104,2.12333331505458
146105,2.12305553754171
146106,2.12249998251597
146107,2.12208331624667
146108,2.12041665116946
146109,2.12041665116946
146110,2.12083331743876
146111,2.11958331863085
146112,2.11916665236155
146113,2.11958331863085
146114,2.11916665236155
146115,2.11791665355364
146116,2.11666665474574
146117,2.11583332220713
146118,2.11499998966853
146119,2.11458332339923
146120,2.11416665712992
146121,2.11333332459132
146122,2.11208332578341
146123,2.11166665951411
146124,2.11208332578341
146125,2.11166665951411
146126,2.11124999324481
146127,2.11124999324481
146128,2.11166665951411
146129,2.1108333269755
146130,2.1099999944369
146131,2.1099999944369
146132,2.1099999944369
146133,2.1099999944369
146134,2.1091666618983
146135,2.10791666309039
146136,2.10791666309039
146137,2.1091666618983
146138,2.1091666618983
146139,2.10791666309039
146140,2.10708333055178
146141,2.10666666428248
146142,2.10666666428248
146143,2.10555555423101
146144,2.10458333293597
146145,2.10416666666666
146146,2.10333333412806
146147,2.10333333412806
146148,2.10333333412806
146149,2.10333333412806
146150,2.10333333412806
146151,2.10333333412806
146152,2.10291665792465
146153,2.10208330551783
146154,2.10166662931442
146155,2.10055551926295
146156,2.09999996423721
146157,2.09999996423721
146158,2.09999996423721
146159,2.09999996423721
146160,2.09999996423721
146161,2.09999996423721
146162,2.09999996423721
146163,2.09999996423721
146164,2.09999996423721
146165,2.09999996423721
146166,2.09999996423721
146167,2.0987499654293
146168,2.0966666340828
146169,2.09499996900559
146170,2.09416663646698
146171,2.09416663646698
146172,2.09374997019768
146173,2.09333330392838
146174,2.09291663765908
146175,2.09249997138977
146176,2.09249997138977
146177,2.09208330512047
146178,2.09208330512047
146179,2.09249997138977
146180,2.09208330512047
146181,2.09055552879969
146182,2.08958330750465
146183,2.08874997496605
146184,2.08749997615814
146185,2.08708330988884
146186,2.08708330988884
146187,2.08708330988884
146188,2.08749997615814
146189,2.08708330988884
146190,2.08666664361954
146191,2.08666664361954
146192,2.08666664361954
146193,2.08555553356807
146194,2.08541664481163
146195,2.08458331227303
146196,2.08291664719582
146197,2.08249998092651
146198,2.08208331465721
146199,2.08166664838791
146200,2.08166664838791
146201,2.08166664838791
146202,2.08166664838791
146203,2.08166664838791
146204,2.08166664838791
146205,2.08166664838791
146206,2.08166664838791
146207,2.08166664838791
146208,2.08166664838791
146209,2.08166664838791
146210,2.08124998211861
146211,2.08041664958
146212,2.0795833170414
146213,2.07833331823349
146214,2.07708331942558
146215,2.07708331942558
146216,2.07708331942558
146217,2.07624998688698
146218,2.07583332061768
146219,2.07638887564342
146220,2.07583332061768
146221,2.07416665554047
146222,2.07249999046326
146223,2.07166665792465
146224,2.07166665792465
146225,2.07166665792465
146226,2.07124999165535
146227,2.07083332538605
146228,2.07041665911674
146229,2.06999999284744
146230,2.06999999284744
146231,2.06999999284744
146232,2.06999999284744
146233,2.06999999284744
146234,2.06999999284744
146235,2.06958332657814
146236,2.06874999403954
146237,2.06041666368643
146238,2.0550000021855
146239,2.05875000357628
146240,2.05708333849907
146241,2.05208334326744
146242,2.04000001152357
146243,2.02541667222977
146244,2.03722222646077
146245,2.05916666984558
146246,2.0625
146247,2.0629166662693
146248,2.0625
146249,2.0620833337307
146250,2.0620833337307
146251,2.06166666746139
146252,2.06041666865349
146253,2.06166666746139
146254,2.06166666746139
146255,2.06000000238418
146256,2.05888889233271
146257,2.05916666984558
146258,2.05916666984558
146259,2.05833333730697
146260,2.05833333730697
146261,2.05833333730697
146262,2.05833333730697
146263,2.05833333730697
146264,2.05791667103767
146265,2.05708333849907
146266,2.05666667222977
146267,2.05708333849907
146268,2.05791667103767
146269,2.05750000476837
146270,2.05666667222977
146271,2.05666667222977
146272,2.05625000596046
146273,2.05625000596046
146274,2.05416667461395
146275,2.05166667699814
146276,2.05166667699814
146277,2.05208334326744
146278,2.05291667580605
146279,2.05250000953674
146280,2.05208334326744
146281,2.05208334326744
146282,2.05083334445953
146283,2.04958334565163
146284,2.04875001311302
146285,2.04833334684372
146286,2.04833334684372
146287,2.04791668057442
146288,2.04708334803581
146289,2.04666668176651
146290,2.04666668176651
146291,2.04666668176651
146292,2.04666668176651
146293,2.04666668176651
146294,2.04472223917643
146295,2.04333335161209
146296,2.04416668415069
146297,2.04416668415069
146298,2.04416668415069
146299,2.04291668534279
146300,2.04208335280418
146301,2.04166668653488
146302,2.04041668772697
146303,2.04000002145767
146304,2.04000002145767
146305,2.03833335638046
146306,2.03750002384186
146307,2.03777780135472
146308,2.03583335876465
146309,2.03541669249535
146310,2.03500002622605
146311,2.03375002741814
146312,2.03333336114884
146313,2.03375002741814
146314,2.03333336114883
146315,2.03250002861023
146316,2.03208336234093
146317,2.03125002980232
146318,2.03041669726372
146319,2.03000003099442
146320,2.03000003099442
146321,2.03000003099442
146322,2.03000003099442
146323,2.03000003099442
146324,2.0291666785876
146325,2.02833332618078
146326,2.02791665991147
146327,2.02749999364217
146328,2.02708332737287
146329,2.02624999483427
146330,2.02541666229566
146331,2.02458332975705
146332,2.02305555343628
146333,2.02249999841054
146334,2.02249999841054
146335,2.02208333214124
146336,2.02166666587194
146337,2.01999999086062
146338,2.0183333158493
146339,2.01791664958
146340,2.0170833170414
146341,2.0166666507721
146342,2.0162499845028
146343,2.01541665196419
146344,2.01499998569489
146345,2.01499998569489
146346,2.01458331942558
146347,2.01291665434837
146348,2.01124998927116
146349,1.99166665474574
146350,1.95999999841054
146351,1.95041667421659
146352,1.9608333359162
146353,1.97624999284744
146354,1.98999998470148
146355,1.99333331485589
146356,1.99333331485589
146357,1.99874999125799
146358,2.00166666507721
146359,2.00166666507721
146360,2.00124999384085
146361,2.0008333226045
146362,2.0008333226045
146363,2.00041665136814
146364,1.99999998013178
146365,1.99999998013178
146366,1.99999998013178
146367,1.99999998013178
146368,1.99999998013178
146369,1.99874998132388
146370,1.9963888724645
146371,1.99499998490016
146372,1.99458331863085
146373,1.99374998609225
146374,1.99333331982295
146375,1.99291665355365
146376,1.99208332101504
146377,1.99083332220713
146378,1.98916665712993
146379,1.98749999205272
146380,1.98666665951411
146381,1.98666665951411
146382,1.9858333170414
146383,1.98499997456869
146384,1.98499997456869
146385,1.98499997456869
146386,1.98416664203008
146387,1.98333330949148
146388,1.98249997695287
146389,1.98124997814496
146390,1.97999997933706
146391,1.97874998052915
146392,1.97833331425985
146393,1.97833331425985
146394,1.97833331425985
146395,1.97777775923411
146396,1.97624998291334
146397,1.97458331783612
146398,1.97333331902822
146399,1.97333331902822
146400,1.97291665275892
146401,1.97124998768171
146402,1.9699999888738
146403,1.9699999888738
146404,1.9699999888738
146405,1.9699999888738
146406,1.9699999888738
146407,1.96833332379659
146408,1.96666665871938
146409,1.96666665871938
146410,1.96666665871938
146411,1.96666665871938
146412,1.96583332618078
146413,1.96416666110357
146414,1.96333332856496
146415,1.96291666229566
146416,1.96124999721845
146417,1.95916666587194
146418,1.95833333333333
146419,1.95833333333333
146420,1.95833333333333
146421,1.95833333333333
146422,1.95833333333333
146423,1.95833333333333
146424,1.95750000079473
146425,1.95583333571752
146426,1.95500000317891
146427,1.95416667064031
146428,1.9533333381017
146429,1.9533333381017
146430,1.9533333381017
146431,1.9529166718324
146432,1.9520833392938
