"id","Means"
317928,23.55
317929,23.55
317930,23.55
317931,23.53333
317932,23.51667
317933,23.51667
317934,23.51667
317935,23.51667
317936,23.5125
317937,23.50417
317938,23.5
317939,23.49167
317940,23.48333
317941,23.48333
317942,23.45
317943,23.41667
317944,23.40833
317945,23.4
317946,23.39167
317947,23.3875
317948,23.39583
317949,23.4
317950,23.40417
317951,23.4125
317952,23.41667
317953,23.42083
317954,23.42917
317955,23.44167
317956,23.45
317957,23.45
317958,23.45417
317959,23.45833
317960,23.47083
317961,23.48333
317962,23.48333
317963,23.48333
317964,23.48333
317965,23.48333
317966,23.47917
317967,23.46667
317968,23.4375
317969,23.41667
317970,23.40417
317971,23.3875
317972,23.39583
317973,23.4125
317974,23.44167
317975,23.46667
317976,23.46667
317977,23.46667
317978,23.46667
317979,23.46667
317980,23.46667
317981,23.45
317982,23.4375
317983,23.45417
317984,23.46667
317985,23.46667
317986,23.46667
317987,23.46667
317988,23.46667
317989,23.46667
317990,23.46667
317991,23.46667
317992,23.45417
317993,23.4375
317994,23.42083
317995,23.4
317996,23.38333
317997,23.38333
317998,23.39583
317999,23.40833
318000,23.42083
318001,23.4375
318002,23.45833
318003,23.46667
318004,23.46667
318005,23.46667
318006,23.475
318007,23.48333
318008,23.48333
318009,23.48333
318010,23.48333
318011,23.49167
318012,23.49583
318013,23.4875
318014,23.49167
318015,23.49444
318016,23.48333
318017,23.47083
318018,23.46667
318019,23.45833
318020,23.45
318021,23.45
318022,23.45
318023,23.45
318024,23.45
318025,23.45
318026,23.45
318027,23.44583
318028,23.44167
318029,23.425
318030,23.40417
318031,23.4
318032,23.4
318033,23.4
318034,23.40833
318035,23.425
318036,23.44167
318037,23.45833
318038,23.46667
318039,23.46667
318040,23.46667
318041,23.46667
318042,23.46667
318043,23.46667
318044,23.46667
318045,23.47083
318046,23.47917
318047,23.48333
318048,23.48333
318049,23.48333
318050,23.48333
318051,23.49167
318052,23.4875
318053,23.45278
318054,23.41667
318055,23.38333
318056,23.35833
318057,23.34167
318058,23.33333
318059,23.31667
318060,23.29167
318061,23.27917
318062,23.27083
318063,23.27083
318064,23.275
318065,23.27917
318066,23.26667
318067,23.2625
318068,23.26667
318069,23.26667
318070,23.27083
318071,23.2875
318072,23.29167
318073,23.29167
318074,23.30833
318075,23.31667
318076,23.31667
318077,23.31667
318078,23.32083
318079,23.33889
318080,23.36667
318081,23.375
318082,23.37083
318083,23.36667
318084,23.35833
318085,23.35
318086,23.34583
318087,23.3375
318088,23.33333
318089,23.32917
318090,23.31667
318091,23.29167
318092,23.25
318490,23.25
318491,23.28333
318492,23.375
318493,23.39583
318494,23.28333
318495,23.03333
318496,22.86667
318497,23.09583
318498,23.37917
318499,23.44583
318500,23.38889
318501,23.225
318502,22.9625
318503,22.8375
318504,23.12083
318505,23.35833
318506,23.325
318507,23.32917
318508,23.40417
318509,23.42917
318510,23.425
318511,23.40833
318512,23.39167
318513,23.375
318514,23.3875
318515,23.41667
318516,23.45
318517,23.47917
318518,23.5
318519,23.50417
318520,23.5
318521,23.5
318522,23.49167
318523,23.47917
318524,23.4625
318525,23.43889
318526,23.43333
318527,23.43333
318528,23.43333
318529,23.43333
318530,23.43333
318531,23.43333
318532,23.43333
318533,23.43333
318534,23.43333
318535,23.4375
318536,23.44583
318537,23.45
318538,23.45
318539,23.45
318540,23.45833
318541,23.47083
318542,23.48333
318543,23.5
318544,23.51667
318545,23.53333
318546,23.54583
318547,23.55
318548,23.55
318549,23.55
318550,23.56111
318551,23.57083
318552,23.57917
318553,23.5875
318554,23.60833
318555,23.62917
318556,23.64167
318557,23.65
318558,23.65
318559,23.65
318560,23.65
318561,23.65
318562,23.65
318563,23.65
318564,23.65
318565,23.65
318566,23.65
318567,23.65
318568,23.65
318569,23.65
318570,23.65833
318571,23.66667
318572,23.66667
318573,23.66667
318574,23.66667
318575,23.6625
318576,23.65278
318577,23.64583
318578,23.63333
318579,23.60417
318580,23.58333
318581,23.57917
318582,23.56667
318583,23.55417
318584,23.55
318585,23.55417
318586,23.55833
318587,23.55833
318588,23.57778
318589,23.59583
318590,23.6
318591,23.6
318592,23.60417
318593,23.62083
318594,23.62917
318595,23.625
318596,23.61667
318597,23.60417
318598,23.6
318599,23.60417
318600,23.60833
318601,23.62222
318602,23.65
318603,23.65417
318604,23.65417
318605,23.64583
318606,23.62083
318607,23.6
318608,23.6
318609,23.6
318610,23.60833
318611,23.64167
318612,23.66667
318613,23.68333
318614,23.7
318615,23.7
318616,23.7
318617,23.7
318618,23.7
318619,23.7
318620,23.7
318621,23.7
318622,23.7
318623,23.69583
318624,23.6875
318625,23.68333
318626,23.68056
318627,23.67917
318628,23.67917
318629,23.675
318630,23.675
318631,23.675
318632,23.675
318633,23.67083
318634,23.66667
318635,23.66667
318636,23.67083
318637,23.675
318638,23.675
318639,23.68056
318640,23.68333
318641,23.68333
318642,23.68333
318643,23.68333
318644,23.68333
318645,23.68333
318646,23.68333
318647,23.67917
318648,23.675
318649,23.675
318650,23.66667
318651,23.66111
318652,23.65417
318653,23.64583
318654,23.6375
318655,23.625
318656,23.6125
318657,23.60417
318658,23.6
318659,23.6
318660,23.6
318661,23.6
318662,23.6
318663,23.59167
318664,23.57222
318665,23.55
318666,23.55
318667,23.55
318668,23.53333
318669,23.51667
318670,23.51667
318671,23.51667
318672,23.5125
318673,23.50417
318674,23.5
318675,23.5
318676,23.49167
318677,23.48333
318678,23.48333
318679,23.45833
318680,23.425
318681,23.40833
318682,23.4
318683,23.3875
318684,23.38333
318685,23.39583
318686,23.4
318687,23.40833
318688,23.41667
318689,23.41667
318690,23.41667
318691,23.42917
318692,23.44583
318693,23.45417
318694,23.45833
318695,23.4625
318696,23.47083
318697,23.47917
318698,23.48333
318699,23.48333
318700,23.48333
318701,23.48333
318702,23.48056
318703,23.46667
318704,23.45
318705,23.42917
318706,23.41667
318707,23.40833
318708,23.39167
318709,23.39167
318710,23.40833
318711,23.43333
318712,23.45833
318713,23.46667
318714,23.46667
318715,23.46667
318716,23.46667
318717,23.44583
318718,23.4125
318719,23.4125
318720,23.44583
318721,23.46667
318722,23.46667
318723,23.46667
318724,23.46667
318725,23.46667
318726,23.46667
318727,23.46667
318728,23.45
318729,23.42083
318730,23.40417
318731,23.39583
318732,23.38333
318733,23.37083
318734,23.375
318735,23.38333
318736,23.39167
318737,23.40833
318738,23.42917
318739,23.44583
318740,23.46111
318741,23.46667
318742,23.46667
318743,23.475
318744,23.48333
318745,23.48333
318746,23.48333
318747,23.48333
318748,23.4875
318749,23.4875
318750,23.48333
318751,23.48333
318752,23.48333
318753,23.47917
318754,23.475
318755,23.46667
318756,23.45833
318757,23.45
318758,23.45
318759,23.45
318760,23.45
318761,23.45
318762,23.45
318763,23.45
318764,23.44583
318765,23.43889
318766,23.425
318767,23.40833
318768,23.40833
318769,23.41667
318770,23.425
318771,23.44167
318772,23.45
318773,23.45833
318774,23.46667
318775,23.46667
318776,23.46667
318777,23.46667
318778,23.46667
318779,23.46667
318780,23.46667
318781,23.46667
318782,23.475
318783,23.48333
318784,23.48333
318785,23.48333
318786,23.48333
318787,23.47917
318788,23.475
318789,23.46667
318790,23.44167
318791,23.40833
318792,23.38333
318793,23.35833
318794,23.34583
318795,23.3375
318796,23.31667
318797,23.29167
318798,23.28333
318799,23.27917
318800,23.27917
318801,23.28333
318802,23.28333
318803,23.26389
318804,23.2625
318805,23.26667
318806,23.27083
318807,23.27083
318808,23.2875
318809,23.30417
318810,23.30833
318811,23.31667
318812,23.31667
318813,23.325
318814,23.33333
318815,23.34167
318816,23.36389
318817,23.37917
318818,23.37917
318819,23.375
318820,23.375
318821,23.375
318822,23.375
318823,23.36667
318824,23.35
318825,23.33333
318826,23.32083
318827,23.30417
318828,23.27222
318829,23.23333
318830,23.20833
318831,23.19167
318832,23.175
318833,23.14167
318834,23.11667
319227,22.84167
319228,22.88333
319229,23.07083
319230,23.05417
319231,22.81667
319232,22.57083
319233,22.57917
319234,23.03333
319235,23.36667
319236,23.40417
319237,23.31944
319238,23.07917
319239,22.825
319240,22.82083
319241,23.12917
319242,23.3625
319243,23.3875
319244,23.39167
319245,23.40833
319246,23.40417
319247,23.39583
319248,23.40417
319249,23.41111
319250,23.40417
319251,23.42083
319252,23.44167
319253,23.45833
319254,23.48333
319255,23.5
319256,23.5
319257,23.5
319258,23.49583
319259,23.4875
319260,23.47083
319261,23.45
319262,23.43611
319263,23.43333
319264,23.43333
319265,23.43333
319266,23.43333
319267,23.43333
319268,23.43333
319269,23.43333
319270,23.4375
319271,23.4375
319272,23.44167
319273,23.45
319274,23.45
319275,23.45
319276,23.45
319277,23.45
319278,23.45
319279,23.45833
319280,23.475
319281,23.50417
319282,23.52917
319283,23.54167
319284,23.55
319285,23.55
319286,23.55
319287,23.55833
319288,23.57083
319289,23.575
319290,23.57917
319291,23.60417
319292,23.6375
319293,23.65
319294,23.65
319295,23.65
319296,23.65
319297,23.65
319298,23.65
319299,23.65
319300,23.65
319301,23.65
319302,23.65
319303,23.65
319304,23.65
319305,23.65
319306,23.65
319307,23.65417
319308,23.6625
319309,23.6625
319310,23.6625
319311,23.6625
319312,23.65417
319313,23.65
319314,23.64167
319315,23.62083
319316,23.59583
319317,23.58333
319318,23.57083
319319,23.55417
319320,23.55
319321,23.55
319322,23.55
319323,23.55
319324,23.55
319325,23.57778
319326,23.6
319327,23.6
319328,23.6
319329,23.6125
319330,23.62917
319331,23.62917
319332,23.63333
319333,23.63333
319334,23.61667
319335,23.60833
319336,23.61667
319337,23.62917
319338,23.63333
319339,23.65417
319340,23.6625
319341,23.65417
319342,23.6375
319343,23.61667
319344,23.6
319345,23.6
319346,23.6
319347,23.625
319348,23.65833
319349,23.66667
319350,23.68611
319351,23.7
319352,23.7
319353,23.7
319354,23.7
319355,23.7
319356,23.7
319357,23.7
319358,23.7
319359,23.69583
319360,23.6875
319361,23.67917
319362,23.67917
319363,23.67222
319364,23.6625
319365,23.6625
319366,23.65833
319367,23.65833
319368,23.65833
319369,23.6625
319370,23.66667
319371,23.66667
319372,23.66667
319373,23.66667
319374,23.675
319375,23.67917
319376,23.67778
319377,23.68333
319378,23.68333
319379,23.68333
319380,23.68333
319381,23.68333
319382,23.68333
319383,23.68333
319384,23.675
319385,23.65833
319386,23.64583
319387,23.6375
319388,23.64167
319389,23.64583
319390,23.65
319391,23.64167
319392,23.62083
319393,23.60417
319394,23.6
319395,23.60417
319396,23.60417
319397,23.6
319398,23.6
319399,23.6
319400,23.59583
319401,23.57778
319402,23.55417
319403,23.55
319404,23.55
319405,23.54167
319406,23.525
319407,23.51667
319408,23.51667
319409,23.50833
319410,23.5
319411,23.5
319412,23.5
319413,23.49167
319414,23.48333
319415,23.48333
319416,23.475
319417,23.44167
319418,23.40833
319419,23.4
319420,23.39167
319421,23.3875
319422,23.39583
319423,23.4
319424,23.40833
319425,23.41667
319426,23.41667
319427,23.41667
319428,23.42917
319429,23.44583
319430,23.45833
319431,23.46667
319432,23.46667
319433,23.475
319434,23.48333
319435,23.48333
319436,23.48333
319437,23.48333
319438,23.475
319439,23.46389
319440,23.45
319441,23.43333
319442,23.42083
319443,23.41667
319444,23.40833
319445,23.39167
319446,23.39167
319447,23.40833
319448,23.425
319449,23.45
319450,23.46667
319451,23.46667
319452,23.46667
319453,23.4625
319454,23.42917
319455,23.39583
319456,23.40417
319457,23.44167
319458,23.46667
319459,23.46667
319460,23.46667
319461,23.46667
319462,23.46667
319463,23.46667
319464,23.45556
319465,23.41667
319466,23.39583
319467,23.39167
319468,23.3875
319469,23.37917
319470,23.37083
319471,23.37083
319472,23.37917
319473,23.38333
319474,23.4
319475,23.42083
319476,23.425
319477,23.44722
319478,23.46667
319479,23.46667
319480,23.475
319481,23.48333
319482,23.48333
319483,23.48333
319484,23.48333
319485,23.48333
319486,23.4875
319487,23.49167
319488,23.48333
319489,23.47778
319490,23.47917
319491,23.47917
319492,23.47083
319493,23.45833
319494,23.45
319495,23.45
319496,23.45
319497,23.45
319498,23.45
319499,23.45
319500,23.45
319501,23.45
319502,23.44722
319503,23.43333
319504,23.42083
319505,23.42917
319506,23.44583
319507,23.45833
319508,23.46667
319509,23.46667
319510,23.475
319511,23.48333
319512,23.48333
319513,23.48333
319514,23.48333
319515,23.48333
319516,23.48333
319517,23.47917
319518,23.475
319519,23.47917
319520,23.48333
319521,23.48333
319522,23.48333
319523,23.47917
319524,23.46667
319525,23.45833
319526,23.45417
319527,23.43611
319528,23.39583
319529,23.375
319530,23.35833
319531,23.35
319532,23.34167
319533,23.325
319534,23.3
319535,23.28333
319536,23.28333
319537,23.28333
319538,23.28333
319539,23.28333
319540,23.26667
319541,23.2625
319542,23.26667
319543,23.27083
319544,23.28333
319545,23.3
319546,23.30833
319547,23.3125
319548,23.31667
319549,23.31667
319550,23.3375
319551,23.3625
319552,23.37083
319553,23.38333
319554,23.3875
319555,23.38333
319556,23.38333
319557,23.38333
319558,23.38333
319559,23.38333
319560,23.375
319561,23.3625
319562,23.34167
319563,23.3125
319564,23.2875
319565,23.25278
319566,23.2125
319567,23.19167
319568,23.1625
319569,23.13333
319570,23.10833
319571,23.09167
319964,22.42222
319965,22.41667
319966,22.50556
319967,22.43333
319968,22.24444
319969,22.26389
319970,22.59167
319971,23.07222
319972,23.33056
319973,23.38889
319974,23.36481
319975,23.25833
319976,23.14167
319977,23.12222
319978,23.24722
319979,23.36944
319980,23.40278
319981,23.41111
319982,23.4
319983,23.37778
319984,23.37778
319985,23.39444
319986,23.42593
319987,23.45833
319988,23.46944
319989,23.475
319990,23.48056
319991,23.48889
319992,23.49722
319993,23.49722
319994,23.49167
319995,23.48333
319996,23.46944
319997,23.45278
319998,23.44444
319999,23.43889
320000,23.43333
320001,23.43333
320002,23.43333
320003,23.43333
320004,23.43611
320005,23.43889
320006,23.44167
320007,23.44722
320008,23.44722
320009,23.44722
320010,23.45
320011,23.45
320012,23.45
320013,23.45
320014,23.45
320015,23.45
320016,23.45
320017,23.45556
320018,23.48889
320019,23.52222
320020,23.53333
320021,23.54167
320022,23.54722
320023,23.55
320024,23.55556
320025,23.56667
320026,23.56667
320027,23.56667
320028,23.58333
320029,23.62222
320030,23.64722
320031,23.65
320032,23.65278
320033,23.65833
320034,23.66111
320035,23.65833
320036,23.65833
320037,23.65741
320038,23.65
320039,23.65
320040,23.65
320041,23.65278
320042,23.65556
320043,23.65556
320044,23.65278
320045,23.65278
320046,23.65278
320047,23.65278
320048,23.65278
320049,23.65
320050,23.64259
320051,23.62222
320052,23.60278
320053,23.58611
320054,23.57778
320055,23.56111
320056,23.55
320057,23.54167
320058,23.53333
320059,23.53611
320060,23.54444
320061,23.55
320062,23.57963
320063,23.6
320064,23.6
320065,23.6
320066,23.60556
320067,23.62222
320068,23.63611
320069,23.64444
320070,23.64722
320071,23.64167
320072,23.63889
320073,23.64167
320074,23.64722
320075,23.6463
320076,23.65278
320077,23.65833
320078,23.65
320079,23.63333
320080,23.61667
320081,23.60278
320082,23.59444
320083,23.6
320084,23.63889
320085,23.66667
320086,23.66667
320087,23.68889
320088,23.7
320089,23.7
320090,23.7
320091,23.7
320092,23.7
320093,23.7
320094,23.7
320095,23.7
320096,23.69167
320097,23.68333
320098,23.67778
320099,23.675
320100,23.66111
320101,23.65
320102,23.65
320103,23.65
320104,23.65
320105,23.65
320106,23.65278
320107,23.65556
320108,23.65833
320109,23.65833
320110,23.65556
320111,23.66111
320112,23.66944
320113,23.67593
320114,23.68333
320115,23.675
320116,23.67222
320117,23.67778
320118,23.67778
320119,23.67778
320120,23.68056
320121,23.66389
320122,23.63333
320123,23.625
320124,23.62222
320125,23.61296
320126,23.61389
320127,23.62222
320128,23.625
320129,23.61111
320130,23.6
320131,23.60556
320132,23.61667
320133,23.61111
320134,23.6
320135,23.6
320136,23.6
320137,23.6
320138,23.58889
320139,23.56667
320140,23.55556
320141,23.55
320142,23.54167
320143,23.525
320144,23.51667
320145,23.51667
320146,23.50833
320147,23.5
320148,23.5
320149,23.49444
320150,23.48611
320151,23.48333
320152,23.48333
320153,23.48333
320154,23.45
320155,23.40833
320156,23.4
320157,23.39167
320158,23.38611
320159,23.39167
320160,23.39167
320161,23.39444
320162,23.40833
320163,23.41667
320164,23.41667
320165,23.43056
320166,23.44722
320167,23.45833
320168,23.46667
320169,23.46667
320170,23.475
320171,23.48333
320172,23.48333
320173,23.48056
320174,23.475
320175,23.46111
320176,23.4463
320177,23.43333
320178,23.42222
320179,23.41667
320180,23.41111
320181,23.40278
320182,23.39167
320183,23.39167
320184,23.40833
320185,23.42222
320186,23.43611
320187,23.45278
320188,23.4537
320189,23.44167
320190,23.43333
320191,23.41111
320192,23.39167
320193,23.40278
320194,23.43056
320195,23.45278
320196,23.46111
320197,23.46389
320198,23.46667
320199,23.46111
320200,23.44167
320201,23.41852
320202,23.39167
320203,23.38611
320204,23.38056
320205,23.375
320206,23.37222
320207,23.36944
320208,23.36667
320209,23.36944
320210,23.37222
320211,23.38333
320212,23.40278
320213,23.41389
320214,23.44259
320215,23.46667
320216,23.46667
320217,23.475
320218,23.48333
320219,23.48333
320220,23.48333
320221,23.48333
320222,23.48333
320223,23.48611
320224,23.49167
320225,23.48889
320226,23.48333
320227,23.48333
320228,23.48056
320229,23.46944
320230,23.45556
320231,23.45
320232,23.45
320233,23.45
320234,23.45
320235,23.45
320236,23.45
320237,23.45
320238,23.45
320239,23.45
320240,23.44722
320241,23.44722
320242,23.45556
320243,23.46389
320244,23.46667
320245,23.46944
320246,23.48056
320247,23.49444
320248,23.5
320249,23.5
320250,23.50278
320251,23.50833
320252,23.51481
320253,23.50833
320254,23.49444
320255,23.49167
320256,23.49444
320257,23.49167
320258,23.48611
320259,23.47778
320260,23.46389
320261,23.45278
320262,23.45
320263,23.44722
320264,23.43148
320265,23.39167
320266,23.36667
320267,23.35833
320268,23.35
320269,23.34167
320270,23.32778
320271,23.30833
320272,23.28889
320273,23.28333
320274,23.28333
320275,23.28333
320276,23.27778
320277,23.26852
320278,23.26667
320279,23.26667
320280,23.275
320281,23.29722
320282,23.31111
320283,23.31389
320284,23.31944
320285,23.325
320286,23.33611
320287,23.36389
320288,23.38889
320289,23.39444
320290,23.3963
320291,23.39722
320292,23.39167
320293,23.38611
320294,23.38333
320295,23.38056
320296,23.375
320297,23.36944
320298,23.35556
320299,23.32222
320300,23.28611
320301,23.26389
320302,23.22037
320303,23.16389
320304,23.04167
320305,22.96111
320306,22.94722
320307,22.83611
320308,22.76111
320701,22.23333
320702,22.225
320703,22.1875
320704,22.07917
320705,22.04167
320706,22.20833
320707,22.54583
320708,22.97917
320709,23.2875
320710,23.39167
320711,23.41111
320712,23.4
320713,23.34167
320714,23.31667
320715,23.37083
320716,23.40417
320717,23.40417
320718,23.4
320719,23.37917
320720,23.36667
320721,23.375
320722,23.37917
320723,23.42222
320724,23.48333
320725,23.5
320726,23.5
320727,23.5
320728,23.49583
320729,23.49167
320730,23.4875
320731,23.475
320732,23.4625
320733,23.45417
320734,23.45
320735,23.45
320736,23.43889
320737,23.43333
320738,23.43333
320739,23.43333
320740,23.4375
320741,23.44583
320742,23.45
320743,23.45
320744,23.45
320745,23.45
320746,23.45
320747,23.45
320748,23.45
320749,23.45
320750,23.45
320751,23.45
320752,23.45
320753,23.45
320754,23.45
320755,23.4625
320756,23.5
320757,23.52917
320758,23.53333
320759,23.54167
320760,23.55
320761,23.55278
320762,23.5625
320763,23.56667
320764,23.56667
320765,23.58333
320766,23.61667
320767,23.64167
320768,23.65
320769,23.65833
320770,23.66667
320771,23.66667
320772,23.6625
320773,23.6625
320774,23.65833
320775,23.65
320776,23.65
320777,23.65
320778,23.65417
320779,23.65833
320780,23.65417
320781,23.65
320782,23.65
320783,23.65
320784,23.65
320785,23.65
320786,23.65
320787,23.63056
320788,23.59583
320789,23.5875
320790,23.57917
320791,23.5625
320792,23.55
320793,23.55
320794,23.52917
320795,23.50833
320796,23.5125
320797,23.53333
320798,23.55417
320799,23.58056
320800,23.6
320801,23.6
320802,23.6
320803,23.59583
320804,23.60833
320805,23.62917
320806,23.6375
320807,23.64583
320808,23.65
320809,23.64167
320810,23.64167
320811,23.65
320812,23.65278
320813,23.65417
320814,23.65
320815,23.64583
320816,23.6375
320817,23.62917
320818,23.60833
320819,23.55417
320820,23.57083
320821,23.64583
320822,23.66667
320823,23.66667
320824,23.68056
320825,23.69167
320826,23.69167
320827,23.69583
320828,23.7
320829,23.7
320830,23.7
320831,23.7
320832,23.7
320833,23.69167
320834,23.68333
320835,23.67917
320836,23.67083
320837,23.65556
320838,23.65
320839,23.64167
320840,23.64167
320841,23.65
320842,23.65
320843,23.65
320844,23.65
320845,23.65
320846,23.65
320847,23.65
320848,23.65
320849,23.65417
320850,23.66111
320851,23.66667
320852,23.6625
320853,23.65833
320854,23.6625
320855,23.65833
320856,23.65
320857,23.65
320858,23.6375
320859,23.6125
320860,23.60833
320861,23.60833
320862,23.6
320863,23.6
320864,23.6
320865,23.6
320866,23.6
320867,23.6
320868,23.60833
320869,23.62083
320870,23.6125
320871,23.6
320872,23.6
320873,23.6
320874,23.6
320875,23.59444
320876,23.58333
320877,23.56667
320878,23.54583
320879,23.5375
320880,23.525
320881,23.51667
320882,23.5125
320883,23.50417
320884,23.5
320885,23.5
320886,23.49167
320887,23.48333
320888,23.48333
320889,23.48333
320890,23.47917
320891,23.44583
320892,23.40833
320893,23.4
320894,23.38333
320895,23.36667
320896,23.375
320897,23.38333
320898,23.3875
320899,23.40417
320900,23.41667
320901,23.41667
320902,23.43333
320903,23.45
320904,23.45417
320905,23.45833
320906,23.4625
320907,23.47083
320908,23.47917
320909,23.47917
320910,23.46667
320911,23.45833
320912,23.45417
320913,23.44167
320914,23.425
320915,23.41667
320916,23.4125
320917,23.40417
320918,23.39583
320919,23.3875
320920,23.39167
320921,23.40417
320922,23.4125
320923,23.42083
320924,23.42917
320925,23.42778
320926,23.42083
320927,23.40833
320928,23.39167
320929,23.38333
320930,23.39167
320931,23.40417
320932,23.42083
320933,23.44167
320934,23.45
320935,23.45
320936,23.43333
320937,23.40833
320938,23.39167
320939,23.38333
320940,23.37917
320941,23.375
320942,23.37083
320943,23.36667
320944,23.36667
320945,23.36667
320946,23.36667
320947,23.36667
320948,23.36667
320949,23.375
320950,23.4
320951,23.43889
320952,23.46667
320953,23.46667
320954,23.47083
320955,23.47917
320956,23.47917
320957,23.47917
320958,23.48333
320959,23.48333
320960,23.48333
320961,23.48333
320962,23.48333
320963,23.48333
320964,23.48333
320965,23.48333
320966,23.475
320967,23.45833
320968,23.45
320969,23.45
320970,23.45
320971,23.45
320972,23.45
320973,23.45
320974,23.45
320975,23.45
320976,23.45278
320977,23.45833
320978,23.4625
320979,23.46667
320980,23.46667
320981,23.47083
320982,23.48333
320983,23.49583
320984,23.5
320985,23.5
320986,23.5
320987,23.5125
320988,23.52917
320989,23.53333
320990,23.52083
320991,23.50417
320992,23.5
320993,23.5
320994,23.5
320995,23.49167
320996,23.475
320997,23.45833
320998,23.45
320999,23.44583
321000,23.4375
321001,23.41667
321002,23.38333
321003,23.36667
321004,23.35833
321005,23.35
321006,23.34167
321007,23.32917
321008,23.32083
321009,23.30417
321010,23.2875
321011,23.28333
321012,23.28333
321013,23.275
321014,23.26667
321015,23.26667
321016,23.27083
321017,23.27917
321018,23.29583
321019,23.3125
321020,23.32083
321021,23.34167
321022,23.3625
321023,23.37083
321024,23.3875
321025,23.4
321026,23.4
321027,23.4
321028,23.39583
321029,23.3875
321030,23.37917
321031,23.375
321032,23.36667
321033,23.35833
321034,23.35417
321035,23.32917
321036,23.27917
321037,23.2375
321038,23.19167
321039,23.07778
321040,23.0125
321041,22.7625
321042,22.50417
321043,22.37917
321044,22.14583
321045,22.03333
321437,22.28333
321438,22.23333
321439,22.1875
321440,22.0875
321441,21.975
321442,21.99167
321443,22.1125
321444,22.37083
321445,22.80833
321446,23.19583
321447,23.36667
321448,23.40278
321449,23.4
321450,23.34167
321451,23.32917
321452,23.3875
321453,23.40417
321454,23.40417
321455,23.3875
321456,23.3625
321457,23.3625
321458,23.37083
321459,23.37917
321460,23.42778
321461,23.48333
321462,23.49583
321463,23.49167
321464,23.49167
321465,23.4875
321466,23.475
321467,23.46667
321468,23.45833
321469,23.45
321470,23.45
321471,23.45
321472,23.44583
321473,23.44167
321474,23.44167
321475,23.44167
321476,23.44167
321477,23.44583
321478,23.45
321479,23.44583
321480,23.44583
321481,23.45
321482,23.44583
321483,23.44583
321484,23.45
321485,23.45
321486,23.45
321487,23.45
321488,23.45
321489,23.45
321490,23.45
321491,23.45
321492,23.45833
321493,23.49167
321494,23.525
321495,23.53333
321496,23.5375
321497,23.54583
321498,23.55
321499,23.55833
321500,23.56667
321501,23.57083
321502,23.58333
321503,23.60417
321504,23.62917
321505,23.64583
321506,23.65417
321507,23.65833
321508,23.65833
321509,23.65417
321510,23.65417
321511,23.65278
321512,23.65
321513,23.65
321514,23.65
321515,23.65
321516,23.65
321517,23.65
321518,23.65
321519,23.65
321520,23.65
321521,23.65
321522,23.65
321523,23.65
321524,23.62778
321525,23.5875
321526,23.58333
321527,23.57917
321528,23.5625
321529,23.55
321530,23.54583
321531,23.525
321532,23.52083
321533,23.53333
321534,23.5375
321535,23.55417
321536,23.58056
321537,23.59167
321538,23.59167
321539,23.59167
321540,23.575
321541,23.58333
321542,23.62083
321543,23.63333
321544,23.6375
321545,23.64583
321546,23.64167
321547,23.64167
321548,23.65
321549,23.65556
321550,23.66667
321551,23.65833
321552,23.65
321553,23.64167
321554,23.63333
321555,23.60833
321556,23.5625
321557,23.57917
321558,23.62917
321559,23.64583
321560,23.65833
321561,23.66944
321562,23.675
321563,23.675
321564,23.68333
321565,23.69167
321566,23.69583
321567,23.7
321568,23.7
321569,23.7
321570,23.69167
321571,23.68333
321572,23.68333
321573,23.675
321574,23.65833
321575,23.65
321576,23.64167
321577,23.64167
321578,23.65
321579,23.65
321580,23.65
321581,23.64583
321582,23.6375
321583,23.63333
321584,23.63333
321585,23.6375
321586,23.64167
321587,23.64167
321588,23.63333
321589,23.6375
321590,23.6375
321591,23.6375
321592,23.63333
321593,23.625
321594,23.61667
321595,23.60833
321596,23.60417
321597,23.6
321598,23.6
321599,23.6
321600,23.6
321601,23.6
321602,23.6
321603,23.6
321604,23.6
321605,23.6
321606,23.60833
321607,23.60833
321608,23.6
321609,23.6
321610,23.6
321611,23.6
321612,23.59722
321613,23.5875
321614,23.56667
321615,23.5375
321616,23.525
321617,23.52083
321618,23.51667
321619,23.50833
321620,23.5
321621,23.5
321622,23.5
321623,23.49167
321624,23.48333
321625,23.48333
321626,23.48333
321627,23.4625
321628,23.425
321629,23.40417
321630,23.4
321631,23.38333
321632,23.36667
321633,23.375
321634,23.38333
321635,23.38333
321636,23.4
321637,23.41667
321638,23.41667
321639,23.42917
321640,23.44167
321641,23.44583
321642,23.45
321643,23.45417
321644,23.45833
321645,23.4625
321646,23.4625
321647,23.45
321648,23.44167
321649,23.44167
321650,23.43333
321651,23.42083
321652,23.41667
321653,23.40833
321654,23.4
321655,23.39167
321656,23.38333
321657,23.39167
321658,23.4
321659,23.40833
321660,23.41667
321661,23.4125
321662,23.41111
321663,23.40833
321664,23.39583
321665,23.38333
321666,23.38333
321667,23.38333
321668,23.38333
321669,23.39167
321670,23.40417
321671,23.4125
321672,23.4125
321673,23.4
321674,23.39167
321675,23.38611
321676,23.37917
321677,23.37083
321678,23.37083
321679,23.37083
321680,23.36667
321681,23.36667
321682,23.36667
321683,23.36667
321684,23.36667
321685,23.36667
321686,23.36667
321687,23.39167
321688,23.43889
321689,23.46667
321690,23.46667
321691,23.46667
321692,23.47083
321693,23.475
321694,23.475
321695,23.47917
321696,23.48333
321697,23.4875
